avg_liquidity,day,fee_apr,fee_tier,fees_usd,lp_addr,num_trades,token_pair,tvl_usd,volume_to_tvl,volume_usd
476326253703637,2024-07-19 20:00:00.000 UTC,0.016530051363740084,1.00%,7.8730056070200005,0x99dfc0126ed31e0169fc32db6b89adf9fee9a77e,9,WBTC-WETH,173843.80624921713,0.004528781195536815,787.300560702
391391174364410430,2024-07-19 20:00:00.000 UTC,0.015491046835977018,0.30%,157.77082498013135,0xc473e2aee3441bf9240be85eb122abb059a3b57c,32,USDC-WETH,3717395.7142728567,0.014147074736073418,52590.274993377134
1783617732483394800,2024-07-19 20:00:00.000 UTC,0.015179985411900576,0.05%,913.5211620655539,0x641c00a822e8b671738d32a431a4fb6074e5c79d,824,USDT-WETH,21965450.895158306,0.08317800225689104,1827042.324131107
4.097134547466881e+22,2024-07-19 20:00:00.000 UTC,0.013790146145425952,0.30%,14.630482323210446,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,18,WETH-XAI,387242.16492500313,0.012593740772042835,4876.827441070148
2579410619893.5264,2024-07-19 20:00:00.000 UTC,0.00780783032528487,0.05%,281.51307550996705,0x0e4831319a50228b9e450861297ab92dee15b44f,302,USDC-WBTC,13160156.955371693,0.04278263191915193,563026.1510199342
1.650098286874239e+24,2024-07-19 20:00:00.000 UTC,0.006985278418057961,0.05%,293.47630326023886,0xc6f780497a95e246eb9449f5e4770916dcd6396a,381,ARB-WETH,15334943.616955312,0.038275498181258694,586952.6065204777
254372417984921060,2024-07-19 20:00:00.000 UTC,0.004526643696356469,0.05%,649.3824168727921,0x2f5e87c9312fa29aed5c179e456625d79015299c,432,WBTC-WETH,52362102.7097429,0.024803527103275123,1298764.833745584
19356281947604900,2024-07-19 20:00:00.000 UTC,0.003723388388189308,0.30%,98.9221159962505,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,34,WBTC-WETH,9697235.03820382,0.0034003546923953368,32974.03866541683
265519204712044220,2024-07-19 20:00:00.000 UTC,0.0036636681866120124,0.01%,0.48272685992080144,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,133,USDC-WETH,48092.593241687224,0.10037447086599771,4827.268599208012
3.1199916475851197e+25,2024-07-19 20:00:00.000 UTC,0.0023187565005666766,0.01%,74.35009168857293,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,35,WETH-wstETH,11703593.481880067,0.0635275753585294,743500.9168857294
117275074730938,2024-07-19 20:00:00.000 UTC,0.001791680894207559,0.01%,0.13835136581788782,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,40,WBTC-WETH,28184.845128347624,0.049087147787353784,1383.5136581788781
689372430930821000000,2024-07-19 20:00:00.000 UTC,0.0016701643177796655,0.30%,0.17810003348224066,0x7103b8f34473c7812818c55eb127d1f590f67d84,1,WETH-wstETH,38922.225514116755,0.001525264217121443,59.36667782741355
15523835780,2024-07-19 20:00:00.000 UTC,0.001514159559642403,0.30%,0.4921908397254,0x6985cb98ce393fce8d6272127f39013f61e36166,3,USDC-WBTC,118646.45001156567,0.0013827941183727542,164.0636132418
6.9480396857234206e+22,2024-07-19 20:00:00.000 UTC,0.001174800207756066,0.30%,27.61625555386831,0x92c63d0e701caae670c9415d91c474f686298f00,14,ARB-WETH,8580125.54895676,0.001072876902025679,9205.418517956106
9.592647148614046e+21,2024-07-19 20:00:00.000 UTC,0.0009160028509380691,0.01%,3.3284810981439703,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,9,DAI-USDC,1326301.1131633467,0.025095968518078413,33284.8109814397
376873846591781000000,2024-07-19 20:00:00.000 UTC,0.00025783501498177763,0.05%,0.03125418254477001,0xb93f8a075509e71325c1c2fc8fa6a75f2d536a13,1,WETH-wstETH,44244.481809282675,0.0014127946024768564,62.50836508954002
1.0846864960607688e+21,2024-07-19 20:00:00.000 UTC,0.00013235429614066874,1.00%,0.8692473019935059,0x92fd143a8fa0c84e016c2765648b9733b0aa519e,5,ARB-WETH,2397166.3511455716,3.6261451007691016e-05,86.92473019935058
46995890160589095000,2024-07-19 20:00:00.000 UTC,5.477019891286794e-05,0.01%,0.0007662337201355427,0x89a4026e9ade251c67b7fb38054931a39936d9c5,4,ARB-WETH,5106.340916160771,0.001500553395701671,7.6623372013554265
1.9916952766864907e+22,2024-07-19 20:00:00.000 UTC,2.7218347098401097e-06,1.00%,0.007122288501705184,0x16503510c58da73486950b72a12ead3d1d8355dd,1,WETH-ZRO,955104.0191924553,7.45708148912106e-07,0.7122288501705184
26431550436857596,2024-07-19 21:00:00.000 UTC,0.030308165696101286,0.01%,2.5932339461511065,0x42161084d0672e1d3f26a9b53e653be2084ff19c,196,USDT-WETH,31230.21036102664,0.8303607040019496,25932.33946151106
2.0316612014151725e+23,2024-07-19 21:00:00.000 UTC,0.023634197440530746,0.30%,250.1004773564303,0x4cef551255ec96d89fec975446301b5c4e164c59,85,WETH-ZRO,3862482.5092918607,0.02158374195479815,83366.82578547677
948078907366994800,2024-07-19 21:00:00.000 UTC,0.01565197612595881,0.30%,237.62672678303184,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,32,USDT-WETH,5541393.276965041,0.014294042124196443,79208.90892767726
391432141606586300,2024-07-19 21:00:00.000 UTC,0.011214082912066603,0.30%,114.30552826360838,0xc473e2aee3441bf9240be85eb122abb059a3b57c,29,USDC-WETH,3720457.4055113443,0.010241171609193404,38101.842754536134
2729090660846.6763,2024-07-19 21:00:00.000 UTC,0.008363380335055792,0.05%,293.1950589049386,0x0e4831319a50228b9e450861297ab92dee15b44f,309,USDC-WBTC,12795806.50563789,0.0458267415618946,586390.1178098771
4.097134547466882e+22,2024-07-19 21:00:00.000 UTC,0.008340766410901423,0.30%,8.851083598238418,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,13,WETH-XAI,387331.97336940386,0.00761713827481783,2950.3611994128064
5825019019252134000,2024-07-19 21:00:00.000 UTC,0.007724578960296435,0.05%,1132.9435788325384,0xc6962004f452be9203591991d15f6b388e09e8d0,697,USDC-WETH,53533585.24800441,0.042326460056204496,2265887.1576650767
1.5488426323068302e+24,2024-07-19 21:00:00.000 UTC,0.006758260784279768,0.05%,285.4253262033757,0xc6f780497a95e246eb9449f5e4770916dcd6396a,429,ARB-WETH,15415244.748526057,0.03703156594132789,570850.6524067512
271292621479846100,2024-07-19 21:00:00.000 UTC,0.005774842324834939,0.05%,829.2908814229621,0x2f5e87c9312fa29aed5c179e456625d79015299c,417,WBTC-WETH,52415486.811930716,0.031642971643037386,1658581.7628459237
1144347929335691100,2024-07-19 21:00:00.000 UTC,0.004083355862712912,0.05%,245.9548745468265,0x641c00a822e8b671738d32a431a4fb6074e5c79d,385,USDT-WETH,21985232.79094755,0.0223745526722918,491909.7490936528
528453213082635840,2024-07-19 21:00:00.000 UTC,0.0034262279155383712,0.01%,0.4519299818791341,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,144,USDC-WETH,48144.620687982686,0.09386925796092933,4519.299818791342
117275074730938,2024-07-19 21:00:00.000 UTC,0.002588525535577313,0.01%,0.20026776025824522,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,65,WBTC-WETH,28239.139035095664,0.07091850782325623,2002.6776025824522
3.528137194406116e+25,2024-07-19 21:00:00.000 UTC,0.0016400429438812036,0.01%,52.46856669728795,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,31,WETH-wstETH,11677149.623294003,0.04493268339443192,524685.6669728794
6.950561622695435e+22,2024-07-19 21:00:00.000 UTC,0.00083283318165428,0.30%,19.6458861561287,0x92c63d0e701caae670c9415d91c474f686298f00,11,ARB-WETH,8610065.743088527,0.0007605782480774069,6548.628718709568
5128372382625112,2024-07-19 21:00:00.000 UTC,0.0003865016442372582,1.00%,0.06622627498905617,0x42fc852a750ba93d5bf772ecdc857e87a86403a9,2,USDC-WETH,62542.01173432225,0.00010589086144268053,6.622627498905617
15523835780,2024-07-19 21:00:00.000 UTC,0.0002098859368115935,0.30%,0.0682448617566,0x6985cb98ce393fce8d6272127f39013f61e36166,2,USDC-WBTC,118680.53154469872,0.00019167665459631262,22.7482872522
1.0847618805883437e+21,2024-07-19 21:00:00.000 UTC,0.00015142811267132572,1.00%,0.9978604660273851,0x92fd143a8fa0c84e016c2765648b9733b0aa519e,6,ARB-WETH,2405227.5607601595,4.1487154159834106e-05,99.7860466027385
9.592647148614046e+21,2024-07-19 21:00:00.000 UTC,4.193846270372781e-05,0.01%,0.15236847177625545,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,12,DAI-USDC,1326097.5384107851,0.0011489989790559154,1523.6847177625546
26192983808880670000,2024-07-19 21:00:00.000 UTC,2.3764314758256688e-05,0.01%,0.0003339046119126444,0x89a4026e9ade251c67b7fb38054931a39936d9c5,2,ARB-WETH,5128.49558128985,0.0006510771172950202,3.339046119126444
1.991713444807742e+22,2024-07-19 21:00:00.000 UTC,2.3020395323314347e-06,1.00%,0.0060540391803946695,0x16503510c58da73486950b72a12ead3d1d8355dd,1,WETH-ZRO,959898.5067475344,6.30695759795255e-07,0.6054039180394669
19297534684224904,2024-07-19 21:00:00.000 UTC,1.5174771705872558e-06,0.30%,0.040380094472352884,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,2,WBTC-WETH,9712656.402020156,1.3858239119819695e-06,13.460031490784294
4.096764417511684e+22,2024-07-19 22:00:00.000 UTC,0.03124543817841663,0.30%,33.160279827502805,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,32,WETH-XAI,387368.61579334474,0.028534646738300654,11053.426609167604
2.0759544275327265e+23,2024-07-19 22:00:00.000 UTC,0.025082156824585145,0.30%,266.4413613485366,0x4cef551255ec96d89fec975446301b5c4e164c59,71,WETH-ZRO,3877302.0028736964,0.02290607929182554,88813.78711617886
1.9899063981495114e+22,2024-07-19 22:00:00.000 UTC,0.024254560824743532,1.00%,64.0130092250825,0x16503510c58da73486950b72a12ead3d1d8355dd,15,WETH-ZRO,963313.6025838116,0.006645085157459213,6401.30092250825
26434099146067452,2024-07-19 22:00:00.000 UTC,0.024182237811821716,0.01%,2.070425551777248,0x42161084d0672e1d3f26a9b53e653be2084ff19c,178,USDT-WETH,31250.429851822315,0.6625270633378233,20704.255517772486
5942336195875393000,2024-07-19 22:00:00.000 UTC,0.006772872688349807,0.05%,990.4011036577135,0xc6962004f452be9203591991d15f6b388e09e8d0,589,USDC-WETH,53374161.8171949,0.03711163116902187,1980802.2073154275
15523835780,2024-07-19 22:00:00.000 UTC,0.006486791885143006,0.30%,1.973171693725146,0x6985cb98ce393fce8d6272127f39013f61e36166,7,USDC-WBTC,111026.78812011983,0.005924010854000305,657.723897908382
1.548932721658027e+24,2024-07-19 22:00:00.000 UTC,0.004907267270970461,0.05%,207.42293453375643,0xc6f780497a95e246eb9449f5e4770916dcd6396a,406,ARB-WETH,15428010.52490801,0.026889135731256973,414845.8690675126
3149288783079.2183,2024-07-19 22:00:00.000 UTC,0.00475439233962649,0.05%,151.83148318095027,0x0e4831319a50228b9e450861297ab92dee15b44f,133,USDC-WBTC,11656272.222037876,0.02605146487466049,303662.9663619005
1146787207359466100,2024-07-19 22:00:00.000 UTC,0.003002347582578002,0.05%,180.96392265380572,0x641c00a822e8b671738d32a431a4fb6074e5c79d,334,USDT-WETH,22000061.60257129,0.016451219630462786,361927.8453076114
257578503697881400,2024-07-19 22:00:00.000 UTC,0.0025215781327314613,0.05%,358.1915619128171,0x2f5e87c9312fa29aed5c179e456625d79015299c,185,WBTC-WETH,51848450.93739995,0.013816866480554465,716383.1238256341
380131466609685500,2024-07-19 22:00:00.000 UTC,0.0016074602636484414,0.01%,0.2121357462984999,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,80,USDC-WETH,48168.87182240151,0.044040007223055545,2121.357462984999
19297534684224900,2024-07-19 22:00:00.000 UTC,0.001374685625155081,0.30%,36.56653816417672,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,10,WBTC-WETH,9708973.59040301,0.0012554206622596886,12188.846054725573
117275074730938,2024-07-19 22:00:00.000 UTC,0.0005729355609518372,0.01%,0.0443301594792487,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,33,WBTC-WETH,28241.4102241027,0.015696864684687385,443.30159479248687
3.6063365762459503e+25,2024-07-19 22:00:00.000 UTC,9.933565815689605e-05,0.01%,3.1863534318833415,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,20,WETH-wstETH,11707970.976117935,0.002721524881111257,31863.53431883341
33375553726206525000,2024-07-19 22:00:00.000 UTC,4.8288425836817694e-05,0.01%,0.0006792373238696124,0x89a4026e9ade251c67b7fb38054931a39936d9c5,6,ARB-WETH,5134.1831681779295,0.0013229705712090264,6.792373238696124
9.593052160437067e+21,2024-07-19 22:00:00.000 UTC,1.0067036688710118e-05,0.01%,0.03658970069416656,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,6,DAI-USDC,1326630.779101351,0.0002758092249220399,365.89700694166555
990011413508376800,2024-07-19 22:00:00.000 UTC,1.960306916792831e-08,0.30%,0.00029779169396709174,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,10,USDT-WETH,5544740.255922316,1.7902353114378476e-08,0.09926389798903057
26460367590760080,2024-07-19 23:00:00.000 UTC,0.018248263204094783,0.01%,1.5609238978352735,0x42161084d0672e1d3f26a9b53e653be2084ff19c,165,USDT-WETH,31221.449205266348,0.49995241654957545,15609.238978352732
4.085290388900612e+22,2024-07-19 23:00:00.000 UTC,0.010049079664318228,0.30%,10.66291217666263,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,19,WETH-XAI,387295.4613259202,0.009177241702547334,3554.304058887543
2.0929478090911337e+23,2024-07-19 23:00:00.000 UTC,0.00949386253998874,0.30%,101.23921489858307,0x4cef551255ec96d89fec975446301b5c4e164c59,38,WETH-ZRO,3892231.7741806568,0.008670194100478054,33746.40496619436
1.9798281630760772e+22,2024-07-19 23:00:00.000 UTC,0.007111053954335089,1.00%,18.734104440377656,0x16503510c58da73486950b72a12ead3d1d8355dd,9,WETH-ZRO,961594.183457733,0.0019482339600904127,1873.410444037766
990011437735902500,2024-07-19 23:00:00.000 UTC,0.006778004596554865,0.30%,102.85563376375896,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,11,USDT-WETH,5538843.4441289855,0.006189958535644776,34285.21125458632
3900866308174.122,2024-07-19 23:00:00.000 UTC,0.005675351153210384,0.05%,181.51191687114422,0x0e4831319a50228b9e450861297ab92dee15b44f,164,USDC-WBTC,11673612.410783973,0.03109781453827698,363023.8337422884
5930052239768429000,2024-07-19 23:00:00.000 UTC,0.005607513078402793,0.05%,819.5171935819956,0xc6962004f452be9203591991d15f6b388e09e8d0,531,USDC-WETH,53343393.31441058,0.03072609905979136,1639034.3871639916
391437343182849100,2024-07-19 23:00:00.000 UTC,0.004816323300336212,0.30%,49.03634378445243,0xc473e2aee3441bf9240be85eb122abb059a3b57c,9,USDC-WETH,3716167.7830356695,0.00439846876741354,16345.447928150808
1740730410227053800,2024-07-19 23:00:00.000 UTC,0.004105994041101457,0.05%,247.3754679555397,0x641c00a822e8b671738d32a431a4fb6074e5c79d,369,USDT-WETH,21990301.22802552,0.022498597485356153,494750.9359110793
9.59305216043706e+21,2024-07-19 23:00:00.000 UTC,0.004041239299996668,0.01%,14.687841654971333,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,31,DAI-USDC,1326588.654151153,0.1107188849309862,146878.41654971335
1.533264766745716e+24,2024-07-19 23:00:00.000 UTC,0.0027817803636920324,0.05%,117.42055492579459,0xc6f780497a95e246eb9449f5e4770916dcd6396a,270,ARB-WETH,15406860.694945443,0.015242632130024622,234841.1098515889
304914713750472960,2024-07-19 23:00:00.000 UTC,0.0012641381038569488,0.05%,179.21608163050502,0x2f5e87c9312fa29aed5c179e456625d79015299c,112,WBTC-WETH,51745825.55025935,0.006926784130883647,358432.16326101
117275074730938,2024-07-19 23:00:00.000 UTC,0.0009175023449115027,0.01%,0.07085384119951921,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,37,WBTC-WETH,28187.01464957407,0.025137050546284033,708.538411995192
440913499282230800,2024-07-19 23:00:00.000 UTC,0.0007830518313745038,0.01%,0.13853915492905888,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,91,USDC-WETH,64576.55741716585,0.021453474832065316,1385.3915492905885
15523835780,2024-07-19 23:00:00.000 UTC,0.0005609000251072249,0.30%,0.17041132760076602,0x6985cb98ce393fce8d6272127f39013f61e36166,2,USDC-WBTC,110893.44230944908,0.0005122374658405011,56.803775866922
7.405823422764347e+22,2024-07-19 23:00:00.000 UTC,0.0003979729840974944,0.30%,9.40595492269976,0x92c63d0e701caae670c9415d91c474f686298f00,11,ARB-WETH,8626649.758350667,0.00036344564754487373,3135.3183075665866
1.0846215956529566e+21,2024-07-19 23:00:00.000 UTC,8.526897908200937e-05,1.00%,0.561801321538702,0x92fd143a8fa0c84e016c2765648b9733b0aa519e,4,ARB-WETH,2404830.9790861006,2.336136412182287e-05,56.1801321538702
3.6166245387514527e+25,2024-07-19 23:00:00.000 UTC,5.832871587507782e-05,0.01%,1.8679214192599476,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,37,WETH-wstETH,11688776.413763888,0.0015980470094888748,18679.214192599477
35769743698648478000,2024-07-19 23:00:00.000 UTC,2.2382014355226687e-05,0.01%,0.00031471268972613117,0x89a4026e9ade251c67b7fb38054931a39936d9c5,3,ARB-WETH,5132.251727303438,0.0006132058722916265,3.1471268972613116
19297534684224904,2024-07-19 23:00:00.000 UTC,7.257284270201225e-06,0.30%,0.19234397343529944,0x149e36e72726e0bcea5c59d40df2c43f60f5a22d,1,WBTC-WETH,9673804.642420013,6.6276568714878935e-06,64.11465781176648
2.114442912047942e+23,2024-07-20 00:00:00.000 UTC,0.09078375849784437,0.30%,957.0833559243426,0x4cef551255ec96d89fec975446301b5c4e164c59,194,WETH-ZRO,3847994.7370847277,0.08290754200714219,319027.78530811414
4.066564663138497e+22,2024-07-20 00:00:00.000 UTC,0.026736974754105747,0.30%,27.882483194960308,0x03a33aee5f4947b9c1cde042c5f037d1be304be7,27,WETH-XAI,380637.916583483,0.02441732854259236,9294.161064986769
473520379993551500,2024-07-20 00:00:00.000 UTC,0.02130285286866873,0.30%,216.42252864730602,0xc473e2aee3441bf9240be85eb122abb059a3b57c,47,USDC-WETH,3708152.304443785,0.019454660154056513,72140.84288243533
593558652399194200,2024-07-20 00:00:00.000 UTC,0.015604505877239161,0.30%,236.1167369755857,0xc82819f72a9e77e2c0c3a69b3196478f44303cf4,44,USDT-WETH,5522930.983790839,0.014250690298838358,78705.5789918619
1.961597092575511e+22,2024-07-20 00:00:00.000 UTC,0.015077524070198356,1.00%,39.28160075401783,0x16503510c58da73486950b72a12ead3d1d8355dd,1,WETH-ZRO,950937.5815618312,0.004130828512372101,3928.1600754017827
3852929107348.476,2024-07-20 00:00:00.000 UTC,0.014101550160235954,0.05%,450.50401947909114,0x0e4831319a50228b9e450861297ab92dee15b44f,378,USDC-WBTC,11660701.500257285,0.07726876800150512,901008.0389581828
6812119737210020000,2024-07-20 00:00:00.000 UTC,0.011731290116526738,0.05%,1723.2536119774863,0xc6962004f452be9203591991d15f6b388e09e8d0,864,USDC-WETH,53616231.64401199,0.06428104173449284,3446507.2239549705
18805625576495176,2024-07-20 00:00:00.000 UTC,0.0115412279964211,0.01%,0.9843958468019911,0x42161084d0672e1d3f26a9b53e653be2084ff19c,127,USDT-WETH,31132.25769348643,0.31619802729820934,9843.95846801991
2402782829343625000,2024-07-20 00:00:00.000 UTC,0.010798893824218725,0.05%,649.7580512637119,0x641c00a822e8b671738d32a431a4fb6074e5c79d,604,USDT-WETH,21961665.016023114,0.05917202095466368,1299516.102527424
14619501121.875,2024-07-20 00:00:00.000 UTC,0.009100445741709873,0.30%,2.7901506128117397,0x6985cb98ce393fce8d6272127f39013f61e36166,8,USDC-WBTC,111907.15296595226,0.008310909353163042,930.0502042705799
1.5479679131654402e+24,2024-07-20 00:00:00.000 UTC,0.007361926317778211,0.05%,309.86882863872,0xc6f780497a95e246eb9449f5e4770916dcd6396a,460,ARB-WETH,15363115.246127686,0.04033932228905506,619737.6572774402
358472304192614100,2024-07-20 00:00:00.000 UTC,0.00557198911825485,0.05%,783.2697173572902,0x2f5e87c9312fa29aed5c179e456625d79015299c,344,WBTC-WETH,51309046.1532146,0.03053144722349187,1566539.4347145802
243959467704675330,2024-07-20 00:00:00.000 UTC,0.0042287478059443995,0.01%,0.5563201353946747,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,137,USDC-WETH,48018.19799538186,0.11585610427283814,5563.201353946748
9.593052160437061e+21,2024-07-20 00:00:00.000 UTC,0.0029289792741959975,0.01%,10.645588800578118,0x7cf803e8d82a50504180f417b8bc7a493c0a0503,24,DAI-USDC,1326619.1216971516,0.08024600751238345,106455.88800578116
117275074730938,2024-07-20 00:00:00.000 UTC,0.001465399565372394,0.01%,0.11268469505133,0x03a3be7ab4aa263d42d63b6cc594f4fb3d3f3951,36,WBTC-WETH,28067.37129248979,0.040147933298435357,1126.8469505132996
3.6166245211500853e+25,2024-07-20 00:00:00.000 UTC,0.00013400245257755294,0.01%,4.2712720378380915,0x35218a1cbac5bbc3e57fd9bd38219d37571b3537,73,WETH-wstETH,11634222.090100558,0.0036713000703953174,42712.72037838094
7.94963788381701e+22,2024-07-20 00:00:00.000 UTC,0.00011506374749115089,0.30%,2.7053773335085776,0x92c63d0e701caae670c9415d91c474f686298f00,3,ARB-WETH,8581875.25077466,0.00010508104792381561,901.7924445028591
36966838684869460000,2024-07-20 00:00:00.000 UTC,1.1934544236202882e-05,0.01%,0.00016687269345341994,0x89a4026e9ade251c67b7fb38054931a39936d9c5,4,ARB-WETH,5103.549161815209,0.0003269738140311503,1.6687269345341993
1.8120077275335622e+23,2024-07-20 01:00:00.000 UTC,0.24787748301172696,0.30%,2556.293090611439,0x4cef551255ec96d89fec975446301b5c4e164c59,140,WETH-ZRO,3764145.765627628,0.22637213060435304,852097.69687048
1.5577547394524144e+22,2024-07-20 01:00:00.000 UTC,0.038094510747495036,1.00%,98.59285708272287,0x16503510c58da73486950b72a12ead3d1d8355dd,9,WETH-ZRO,944660.8482181847,0.010436852259590129,9859.285708272288
